negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.0,0.4181191936861795,0.0,0.2180577816714031,0.21525910282898586,0.22195504799729404,0.21841528322173298,0.00979381352668618,0.220528184909758,0.2125195651132623,0.2084672247681878,,,,0.2092291370671182,0.25007610506443,0.21423546219867973,0.1616428736233828,0.20777069124401448,0.23029638405333186,0.21060919852703197,0.2919597652047168,0.21027566033791256,0.9207822211616018,0.8036424382124603,0.0629122428872666,0.27862758700247525,0.20054607192162166,0.3733144659669161,0.28483997840976016,0.7756449614849598,1.0
0.0,0.4468111855764849,0.0,0.21860301972534657,0.21809456806363947,0.22302385741438746,0.2186738008375766,0.0112400428809325,0.2190492152539436,0.2114019589140308,0.20779650721444298,,,,0.20952200119466857,0.2481388928409065,0.2134280226934564,0.15512663939082838,0.20777069124401448,0.23029638405333186,0.21060919852703197,0.29716259255320576,0.20986301662151519,1.0,0.8036424382124603,0.0629122428872666,0.27862758700247525,0.20054607192162166,0.3733144659669161,0.28483997840976016,0.7756449614849598,1.0
0.30442069342648675,0.34582114829999044,0.16207652439312228,0.21882013012535628,0.24777587954955793,0.22189556792706489,0.23428443077245964,0.19313083984288415,0.22342024204836441,0.2119423310038102,0.20780787293740133,,,,0.20985330855813222,0.24858828044518022,0.21382622300357346,0.2176826587031302,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.30915775492600694,0.20895403366052534,0.0,0.8078330508611578,0.07511772376791725,0.270861644799945,0.19124416215468187,0.3731019467655021,0.2786153873632067,0.7781434091715193,0.0
0.15221034671324338,0.34582114829999044,0.0,0.23458471712100604,0.2337360020981789,0.23795825821485606,0.23426297831215948,0.06933835083142093,0.22629554264204366,0.21242833448757104,0.2078178691237884,,,0.3454300401044579,0.21014272298395253,0.24881988730216476,0.21409425361658085,0.21080272166412928,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.30259994824871495,0.2084534695266802,0.3562071871080222,0.8065020460715953,0.07643627432892863,0.2987494748585089,0.22114623473650497,0.2876135095911305,0.2777848555506246,0.7789351951957725,0.0
0.0,0.29787412371765665,0.2568852134103166,0.23404137296383176,0.23015447798114907,0.23524369573606574,0.23167445570775502,0.07003530624768128,0.22731104752407383,0.21260575577822527,0.2077164687867552,,,0.5212842858684933,0.20943702447225387,0.24886523680431916,0.21374344711149806,0.20235092869716143,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.2958368938236706,0.20794580372036808,0.5645750340535797,0.8108668333470508,0.0711562630952276,0.29841812361872755,0.22076315734391017,0.2819795435885215,0.299739367633439,0.7664881172711299,0.0
0.15221034671324338,0.4468111855764849,0.16207652439312228,0.2316261626427627,0.22847500907374796,0.2318182294852975,0.22825141802240223,0.06146640498570033,0.22682182067187817,0.2124231243556971,0.20747347031822416,,,0.5130756172903125,0.20880587019646057,0.24864218968298957,0.21329907407233062,0.19775656561381827,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28916321449284244,0.20745128323275086,0.7124143742160444,0.8101094780422124,0.07526423737125754,0.27940931269949054,0.1988998118599703,0.34598309991816323,0.312936684193204,0.760031947306247,0.0
0.24124769176225644,0.29787412371765665,0.0,0.2283777259035471,0.22476049419631083,0.2315765303880748,0.22767675593083236,0.04223340465217973,0.22630037233776434,0.21220049590422896,0.20721553898853617,,,0.4964367944577299,0.20838989954680898,0.2483542082325232,0.21293621510548233,0.1859598311029249,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28291211961427276,0.2070001249246669,0.8270874753469162,0.8144544560234137,0.07350492790546959,0.27893563722489745,0.19382426963034938,0.3421412536823105,0.305105935355499,0.7628028912680301,1.0
0.15221034671324338,0.34582114829999044,0.16207652439312228,0.22750532104510457,0.22496476061871729,0.23176510154586483,0.22888492527679904,0.030238716890436557,0.22636273694443254,0.2121196053069747,0.20701873664615,,,0.5114693876170621,0.20780922362255216,0.24824138366726523,0.21257345489820967,0.17448390850082962,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28881855133044976,0.2065777678632088,0.9207822211616018,0.8144544560234137,0.07350492790546959,0.27893563722489745,0.19382426963034938,0.3421412536823105,0.305105935355499,0.7628028912680301,0.0
0.35342148036602605,0.3849967198726584,0.16207652439312228,0.22898779701004823,0.22791644505249176,0.2331416167114515,0.2285378655883079,0.022332644300941062,0.22628631322882153,0.21201169346854165,0.20681482050212097,,,0.5140670221760079,0.20741475379496244,0.24808577945331933,0.2122878370530521,0.16708571390320115,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28313411164678026,0.20617130944333795,1.0,0.8144544560234137,0.07350492790546959,0.27893563722489745,0.19382426963034938,0.3421412536823105,0.305105935355499,0.7628028912680301,1.0
0.24124769176225644,0.4181191936861795,0.2568852134103166,0.22878287428479727,0.22728566837847453,0.23247854833087356,0.22878196182698307,0.04764784199384575,0.22631834643149729,0.21193844504142723,0.20662915690012218,,,0.5199076481061881,0.20718808589255966,0.24795700269808707,0.21210415260352056,0.16005286703899202,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28954142745207,0.2057141400369309,0.0,0.8140776053812202,0.06748054871386344,0.273285661387046,0.1965822342907,0.33643430752958325,0.31746322757698664,0.7630965511639302,0.0
0.30442069342648675,0.29787412371765665,0.32415304878624457,0.22808752010816669,0.22538351394270917,0.2318810524366417,0.2282021279697779,0.0500951875158151,0.2261426379344882,0.21181417867241015,0.20642606428332178,,,0.5129991662251353,0.20713233195248426,0.24787228733285627,0.21203258683546755,0.150018789090123,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.2830575728332878,0.20525138720062053,0.3562071871080222,0.8084027382886529,0.08534745528933207,0.26603821147322293,0.19220415156680382,0.3603918976161773,0.3154062303223597,0.746685730277512,1.0
0.0,0.4181191936861795,0.2568852134103166,0.22841938068901735,0.22618920953697152,0.23277816379538674,0.22922199392969,0.03303471556306725,0.22637233489253994,0.21180378539693168,0.20627418358639682,,,0.5258256153222249,0.20680115726679382,0.2477902040821367,0.21181700062276665,0.14008333974121157,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.2890390824922955,0.20482819474710112,0.5645750340535797,0.8003889791304639,0.07716836515127312,0.2249293838501334,0.1446987940066755,0.4500424112566026,0.33469913746326085,0.7490618534834185,0.0
0.30442069342648675,0.4181191936861795,0.0,0.22871183168256337,0.22531485276644148,0.23166444148226706,0.22823007684386365,0.020847063086492312,0.2261881424207064,0.21169509591740265,0.2060860129655353,,,0.51612031786056,0.20608318487775845,0.2477669771302078,0.2114268447537868,0.1310849965124219,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.2834005977029772,0.2044278667239654,0.7124143742160444,0.8026869028884316,0.07907030095443979,0.24912683760165777,0.1752470520541305,0.4314295843784681,0.34492341138482274,0.7521485751790712,0.0
0.15221034671324338,0.14893706185882832,0.0,0.22788814128027068,0.22499357016382726,0.2317962641643505,0.228151814014935,0.025672130040675256,0.22603870222631262,0.21158890402274322,0.20590180420748183,,,0.5071027286359985,0.20557287357467047,0.247697744428097,0.2111234693190669,0.12111702772213029,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.2774912214215002,0.20401893526864523,0.8270874753469162,0.7913237857563242,0.0840354229234368,0.22620729850567933,0.15334623657018653,0.43030054296388687,0.3318316517293418,0.7537133033736884,1.0
0.15221034671324338,0.3849967198726584,0.16207652439312228,0.22851841663231687,0.22545417957709102,0.2319964520136235,0.22843784042279935,0.03110964637879654,0.22603626251409192,0.21152140947691178,0.2057368920715681,,,0.5061404948826113,0.20492991715440656,0.24771930923056784,0.21079572539650382,0.11224537507829546,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28355452886614785,0.20360079313140123,0.9207822211616018,0.7913237857563242,0.0840354229234368,0.22620729850567933,0.15334623657018653,0.43030054296388687,0.3318316517293418,0.7537133033736884,1.0
0.24124769176225644,0.3849967198726584,0.16207652439312228,0.22861082330225102,0.225195166261265,0.23170941018375402,0.22874289829788275,0.03428244306906869,0.22613839171501526,0.21149087749143503,0.20559136349996043,,,0.5107097785121908,0.20377226619500677,0.2480488045021545,0.2103517864530553,0.10376984620282959,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28955926302330237,0.2031779070362516,1.0,0.7913237857563242,0.0840354229234368,0.22620729850567933,0.15334623657018653,0.43030054296388687,0.3318316517293418,0.7537133033736884,0.0
0.30442069342648675,0.5152375809813697,0.16207652439312228,0.22910237637691866,0.22526183247996556,0.2244289387340559,0.22084797089273822,0.0756546301401686,0.22354237862773862,0.21068085485201138,0.20511894063538527,,,,0.2025725201987738,0.2476456572628405,0.20952038905422832,0.11750151981834556,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.2822189973726239,0.20264300046603534,0.0,0.7932612625962172,0.07233097882280148,0.21757772072353632,0.13608375979903364,0.44036649585659204,0.34083690782479437,0.750396219449529,1.0
0.30442069342648675,0.47211931602766016,0.32415304878624457,0.22113403148935484,0.21818642737602945,0.22459344994610264,0.22093318499405523,0.053714091123029384,0.22182915920578905,0.20995471395251109,0.20466801415529057,,,,0.20175955458966532,0.2471485427477944,0.20884508338981744,0.1089066379951138,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.2888371999090005,0.2021629299761596,0.3562071871080222,0.7976995333223127,0.06953990993369885,0.23796148516396798,0.15253172685380534,0.4147891430483943,0.35837953235764886,0.7451553326622345,0.0
0.42730846603351824,0.47211931602766016,0.2568852134103166,0.22113143487206566,0.21736859573523049,0.22494517608162923,0.22006650641572412,0.07522302485385257,0.22038972655971545,0.20921119623509732,0.20419810149809647,,,,0.20142855439132834,0.24782369002194526,0.20901014760186865,0.09704000010279756,0.21672651561724843,0.23029638405333186,0.21536275947807448,0.28149012656431527,0.20162997902455881,0.5645750340535797,0.8070727380506433,0.05433384601614932,0.25211368900530573,0.17346149027894597,0.3716116791650437,0.36326121136282197,0.7397847779509038,1.0
0.15221034671324338,0.4181191936861795,0.32415304878624457,0.22015104766989468,0.22745325822775309,0.22468167767642955,0.22318593702314304,0.05417206709227784,0.2204845728758933,0.20884539373954736,0.2038767055555395,,,,0.2010199423420067,0.24880147815077258,0.20928754300577124,0.11737826393998718,0.21672651561724843,0.2315184350715378,0.21594470183715675,0.2881423662020701,0.20115671378418032,0.7124143742160444,0.8042151966499631,0.0891322661810694,0.2658851851622117,0.19171296119830927,0.32949403702444613,0.3285519102141663,0.7295940153697534,1.0
0.24124769176225644,0.5818808063138206,0.32415304878624457,0.22330179542385764,0.2198267893233523,0.2254923704840861,0.22373552025591703,0.07738599715447769,0.22073483052539178,0.20856873671090348,0.20359080787138994,,,,0.2005987645331193,0.249784920696988,0.2095627030156031,0.11100790500582192,0.21672651561724843,0.2315184350715378,0.21594470183715675,0.2953667561111031,0.20063068572025955,0.8270874753469162,0.8174630378476637,0.08170065444041086,0.2575760963026248,0.18077542023540438,0.33343933670244086,0.3392010712869755,0.7260760721632246,0.0
0.30442069342648675,0.3849967198726584,0.32415304878624457,0.22373075490368066,0.21999155615458577,0.2262719844185881,0.222332420499884,0.04683763443626976,0.22042469282995114,0.20817880241832398,0.20325679827324272,,,,0.20020519667131698,0.2505657919341995,0.20975146880934714,0.1030991670949446,0.21672651561724843,0.2315184350715378,0.21594470183715675,0.28913812415521445,0.2001742656722465,0.9207822211616018,0.8174630378476637,0.08170065444041086,0.2575760963026248,0.18077542023540438,0.33343933670244086,0.3392010712869755,0.7260760721632246,1.0
0.30442069342648675,0.4947582101588188,0.32415304878624457,0.22260716077630516,0.21940397177868887,0.22377949301731137,0.22310078812623635,0.08490108487129788,0.2204789136845533,0.20790199494871553,0.20296796453961674,,,,0.19911447285623307,0.25051715369404715,0.20915954401415648,0.10130318908757951,0.20210711771085954,0.23348405967936792,0.20918817043302074,0.29659291805534593,0.19963016655805088,1.0,0.8174630378476637,0.08170065444041086,0.2575760963026248,0.18077542023540438,0.33343933670244086,0.3392010712869755,0.7260760721632246,1.0
0.35342148036602605,0.4947582101588188,0.16207652439312228,0.2225115014447847,0.22409777685903665,0.22737402307453358,0.22533982831238353,0.07440216044971226,0.22127825788651423,0.2078749839894023,0.2027850514015883,,,0.31992852483718365,0.1977823767642084,0.2509456436410522,0.20868494682466698,0.10322819648969284,0.19837775993266593,0.23348405967936792,0.20725052484232487,0.3034756440077313,0.1991200183932662,0.0,0.8150194403951423,0.08009375258221318,0.26489908076011304,0.17675327340930735,0.3437269555717699,0.33142175328387324,0.7258190399582348,1.0
0.4566310401397301,0.47211931602766016,0.32415304878624457,0.22609953034080732,0.2232330718915776,0.22967200651234432,0.22745272201662647,0.09915323610296589,0.22253233203008804,0.20806285045400452,0.20269930819798088,,,0.5190752737608564,0.19709887277240634,0.2512009889140585,0.2084603457641947,0.09525770741099304,0.19662896801380958,0.23348405967936792,0.20634545494738,0.3109973558904642,0.1985535833122931,0.3562071871080222,0.8174630378476637,0.07130327898155642,0.2730810813760183,0.18347814466380719,0.3425948652630366,0.33019211798538706,0.720058338453431,1.0
0.24124769176225644,0.5152375809813697,0.2568852134103166,0.22789119390733203,0.2277049840445815,0.2327501500856397,0.23095509769649336,0.1096066307783472,0.22456679595372941,0.20858721304276262,0.2027674975617777,,,0.5916097921158575,0.19754696217734624,0.25102709129756207,0.20860421812738172,0.09350020051196561,0.19604734828733994,0.23348405967936792,0.2060449446343151,0.3186611789018805,0.1979708621939098,0.5645750340535797,0.8172753503996688,0.07482448182611812,0.3006007888834663,0.2108356655667496,0.2544005547783754,0.31705185019920634,0.7165234026274793,0.0
0.4566310401397301,0.47211931602766016,0.45500632850502115,0.2306155380276258,0.2269401836591025,0.23122976850470156,0.22708120259776265,0.0976019251159439,0.22459371486780144,0.2086696114878719,0.20266655781038478,,,0.5904899871845742,0.1974934073934529,0.2510197552793052,0.2085727452614421,0.09304035022772128,0.19604734828733994,0.23348405967936792,0.2060449446343151,0.3114318786811925,0.19741115324430325,0.7124143742160444,0.821207730615527,0.06998095913296964,0.29730677955990537,0.20529379581138407,0.2641297526744779,0.3432892498537825,0.7098960571265528,0.0
0.4566310401397301,0.4181191936861795,0.2568852134103166,0.2265708379456952,0.22287261393382263,0.22787843350371917,0.22359022256967798,0.0828356006025528,0.2234287345641648,0.2083951120505425,0.2024211234067641,,,0.5534580401379615,0.1971819661016605,0.2507879196063234,0.2082937799172817,0.09009851301357985,0.19604734828733994,0.23348405967936792,0.2060449446343151,0.3044962543372822,0.19688183640427237,0.8270874753469162,0.8127570771971295,0.045565221231473885,0.2851885589016412,0.18787145656493287,0.2809479839836462,0.35430679517013886,0.7066766668227006,1.0
