negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.010638297872340425,0.13461538461538464,0.028169014084507043,0.0798772670226468,0.07838503889938334,0.07898944823117157,0.07723616329234076,0.03533097259118407,0.08112019294477582,0.08365996063210317,0.09769276777690374,0.4603770508923843,0.4542046359348174,0.5889304269656112,0.07473216266721816,0.08944576538443086,0.07973036578255271,0.04058274473695957,0.07721396476655847,0.08385955973588073,0.07873921050665542,0.1821108538561315,0.039010852239530214,0.16666666666666666,0.3339459148809698,0.3443390924261742,0.2963003419090431,0.19826508926749697,0.05969540623891796,0.3800941596277143,0.5605901168624352,0.0
0.10638297872340426,0.11538461538461539,0.07042253521126761,0.07725287497157626,0.07542533925223749,0.0758621398010286,0.07478252914192468,0.03777673720716726,0.07970921740555795,0.08290832458053997,0.0969321488655404,0.46009401018561824,0.45575108856968255,0.5833390558377534,0.07482428665605736,0.0892108921192285,0.07967045700799946,0.04006168991315821,0.07721396476655847,0.08385955973588073,0.07873921050665542,0.1759242328510025,0.03893251589987673,0.3333333333333333,0.3279075842284892,0.35622076023595706,0.2939597341046638,0.1957784215032785,0.06159913669783497,0.36912242246390026,0.5639992735216003,1.0
0.05319148936170213,0.17307692307692307,0.014084507042253521,0.07481385558915571,0.07417399667527777,0.0761130150582747,0.0756590167870464,0.03272394681344101,0.07907326445348606,0.08231824780057954,0.0962412395343641,0.4606408879883958,0.4571143692168993,0.5811515904578751,0.07485323943676034,0.08891323604439913,0.07954640230113946,0.03816201795236833,0.07721396476655847,0.08385955973588073,0.07873921050665542,0.18143390026003764,0.038868580814863385,0.5,0.33027039429840976,0.36113341714016034,0.29718735928687545,0.19909028261696626,0.06309491657891801,0.35344838410527135,0.5675324025232285,0.0
0.07446808510638298,0.17307692307692307,0.014084507042253521,0.07563982378652906,0.07422867581994075,0.07454983491593489,0.07362724641210733,0.03656983791376922,0.0779429821940042,0.08157579963157006,0.09548497635362739,0.4603865804045052,0.4581463464448091,0.5771951188965112,0.07504475590506504,0.08820342311200777,0.07931771496250895,0.03787938674025121,0.07721396476655847,0.08385955973588073,0.07873921050665542,0.17540897502162864,0.038784958715033735,0.6666666666666666,0.3276450358666131,0.35644919752685245,0.2925960092803883,0.1922668330088032,0.06935001612324222,0.34051728003759685,0.5666026217774078,1.0
0.02127659574468085,0.07692307692307693,0.028169014084507043,0.07366310155476252,0.07337719075604035,0.07522418912676995,0.07386590613704822,0.031243598920702643,0.07727242705902501,0.08092856016643248,0.09476922989668841,0.4606356857505663,0.4590293757999286,0.5754163626613557,0.07517214892215793,0.08784860109582929,0.07922075390856115,0.036192951922622715,0.07721396476655847,0.08385955973588073,0.07873921050665542,0.1807203110629697,0.03871298848575877,0.8333333333333333,0.3276450358666131,0.35644919752685245,0.2925960092803883,0.1922668330088032,0.06935001612324222,0.34051728003759685,0.5666026217774078,1.0
0.02127659574468085,0.04807692307692308,0.0,0.07403632441819777,0.07641758784614497,0.07529796852012408,0.07749590099920861,0.036146491862157404,0.07808730201277206,0.08071559572887187,0.09424672166320226,0.4629615894640538,0.460272188907931,0.5797129503316544,0.07510985486029784,0.08779318657024199,0.0791605526577108,0.037442144041306025,0.07721396476655847,0.08515023284215599,0.07933317397062048,0.1866885180111471,0.03865711980189962,1.0,0.3276450358666131,0.35644919752685245,0.2925960092803883,0.1922668330088032,0.06935001612324222,0.34051728003759685,0.5666026217774078,1.0
0.06382978723404255,0.14423076923076925,0.04225352112676056,0.07757070374215333,0.07664464287430584,0.07920640586602148,0.07783233587692406,0.03719377076741784,0.07874750837666936,0.08055744997508556,0.09376001219612264,0.4652514695629523,0.4617945214116225,0.5830510098729867,0.074987824786275,0.08775790528633698,0.0790770673315156,0.03524316662571883,0.07721396476655847,0.08515023284215599,0.07933317397062048,0.19279703539490278,0.0386025207565287,0.0,0.3394591801064393,0.34982298201872175,0.3006142724129772,0.19971272916303884,0.06595050578324217,0.34247664694145596,0.5636893544880955,0.0
0.02127659574468085,0.14423076923076925,0.014084507042253521,0.07785504395943288,0.07664398919161489,0.07727647903624774,0.07525938949094246,0.03987914463351004,0.07829320083683869,0.08015024270933761,0.09317531679241371,0.4660412981537555,0.46319453418974754,0.5815902506794649,0.0747361945010851,0.08748973152211156,0.07881305008579248,0.03496553227115114,0.07721396476655847,0.08515023284215599,0.07933317397062048,0.18632874185701165,0.038526096410409216,0.16666666666666666,0.33315830109208255,0.34902317257837634,0.2964214982942708,0.1937630806584797,0.07220560532756638,0.3503135166420628,0.5689580489935955,0.0
0.13829787234042554,0.125,0.028169014084507043,0.07525568725337076,0.07353547974521227,0.06770007688643995,0.0664993908958754,0.05464594737212511,0.07494505078098651,0.07888256896156746,0.09221495869350892,0.4625723962179571,0.4635145615952793,0.5686929149915557,0.07598777944077875,0.08470060968500023,0.0781880393731626,0.04051800852136914,0.07721396476655847,0.077326493302268,0.07573271509712393,0.17788204837814411,0.038343185793677015,0.3333333333333333,0.3307954597254208,0.3583914723438866,0.29975463447023176,0.19533337841017795,0.06608648930918685,0.3479625155233639,0.5801772977107962,0.0
0.0425531914893617,0.10576923076923078,0.028169014084507043,0.0664472624515123,0.06498570848014715,0.06734663677569497,0.06617010038316878,0.038342934870503644,0.07259847797729144,0.07770182308754879,0.09127727852746277,0.45999580880599694,0.46317638233035624,0.5608325192896273,0.07682641068018775,0.082451704634702,0.07759059234215143,0.037890953188671,0.07721396476655847,0.07692279679831694,0.07554693531081588,0.17161957036838427,0.03820595752027045,0.5,0.3326332356650714,0.36867366073408414,0.3020092880202092,0.20202501289689445,0.06200707430756623,0.35423195149236486,0.5817888908722046,1.0
0.05319148936170213,0.125,0.1267605633802817,0.06615144558687569,0.08267151538279008,0.06786879813683802,0.0843142114291068,0.07407504615396703,0.07734161638658898,0.07849609318322738,0.0912019520207845,0.46732751050712074,0.4645966435270772,0.5818320601135638,0.07787849328290145,0.08213310955703643,0.07801759757049595,0.05174216434573593,0.07721396476655847,0.07692279679831694,0.07554693531081588,0.1826693004397773,0.0381905537081777,0.6666666666666666,0.34182199017635984,0.3693591120678763,0.3067999259705867,0.20783576796143144,0.04759314476000075,0.36206912015038695,0.584454237121897,1.0
0.0,0.057692307692307696,0.0,0.08445047605069789,0.10297555646995507,0.08658416260637497,0.09339661388650497,0.11944625727638888,0.08366106575078999,0.08014706265203482,0.09154284123851482,0.47783561216973647,0.4681561843988838,0.6073796358493815,0.08119112340361212,0.08051191598547214,0.07907153903979386,0.06676736606406926,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.1997976924257024,0.038340632622366144,0.8333333333333333,0.34182199017635984,0.3693591120678763,0.3067999259705867,0.20783576796143144,0.04759314476000075,0.36206912015038695,0.584454237121897,1.0
0.010638297872340425,0.08653846153846154,0.04225352112676056,0.09337753289014541,0.09882051654345247,0.09370418234976727,0.09816487796355114,0.08524622272913633,0.08953164543536901,0.08213027789510079,0.09208732479390776,0.4885688102741241,0.47347905975626586,0.628437621788512,0.08516306199674381,0.07820974331744887,0.08016680221249062,0.07024091829245527,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.21234409415095032,0.038515931459062236,1.0,0.34182199017635984,0.3693591120678763,0.3067999259705867,0.20783576796143144,0.04759314476000075,0.36206912015038695,0.584454237121897,0.0
0.031914893617021274,0.15384615384615385,0.1267605633802817,0.09840594847048631,0.09966901018738472,0.09597677053184853,0.09357034570990458,0.08052017405146235,0.09184814697138655,0.08345296878554621,0.09240139854649913,0.4947034810893634,0.47915211068395297,0.6326194672047002,0.08726718066654215,0.0775885996357483,0.08102833055959321,0.07219257446631917,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.20043087041219448,0.03862036108576755,0.0,0.35547387905909533,0.35850569098933427,0.3133918827129871,0.21623659363986847,0.053848244304324985,0.3593261858594343,0.5791855426163971,1.0
0.031914893617021274,0.09615384615384616,0.0,0.09348223083339802,0.09525871700602645,0.09560487590786265,0.09623689339487046,0.07327547674956286,0.09431946549200818,0.08492342066684395,0.09282448725096369,0.5007735887901748,0.4850904128080814,0.6357871339240269,0.08940698335726022,0.07657724716276654,0.08172598564773925,0.07016346661629885,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.211373477222684,0.03874770212878681,0.16666666666666666,0.35074822762251323,0.35507829485926834,0.3124032656892748,0.21125504132203587,0.05507207010162145,0.3565832515684795,0.5775119514611038,0.0
0.02127659574468085,0.16346153846153846,0.028169014084507043,0.09618808371419568,0.09389555047624537,0.0932741912487278,0.09278654692139887,0.07120606081887589,0.09476755145274149,0.08589963794798701,0.09307398875416929,0.5036843252395895,0.4905123156693746,0.6296202220280042,0.09067633613874196,0.0762015911210118,0.08224527918617322,0.0691300119628407,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.2007081228701298,0.03883045014941,0.3333333333333333,0.3410343763874726,0.3621615244102956,0.31626395683398334,0.214005388827879,0.04324177567459363,0.35501581783687586,0.5745366861779067,0.0
0.0425531914893617,0.11538461538461539,0.07042253521126761,0.09276724873116524,0.09322831659659686,0.09237765322989111,0.09269107482710978,0.06797981139345136,0.0950330860259242,0.08677308157075377,0.09330936177372838,0.505753707258877,0.49532706968412865,0.6223695659681548,0.0920425819492437,0.07617419694595817,0.08298140864001938,0.06834586436633613,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.19047500911737342,0.03890820173045911,0.5,0.3129430161298553,0.3829544779426921,0.3126651351990779,0.2128274180204487,0.055344037153510786,0.3432602143285508,0.5690820213360587,1.0
0.06382978723404255,0.16346153846153846,0.028169014084507043,0.09263561844329535,0.09158739688999684,0.0940128628753405,0.0936473853176644,0.06148936434255152,0.09554255566283007,0.08766150909969413,0.09357901791510771,0.507662978512647,0.499619180585286,0.6161280891369958,0.09343922812580868,0.07619469307674989,0.08375671737245258,0.064566573329304,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.19983855751534704,0.03898863958154564,0.6666666666666666,0.32265686736489596,0.3790700677697296,0.32413368414625765,0.22236057667605924,0.042833838064862365,0.3389498463059919,0.5816029441811631,1.0
0.02127659574468085,0.019230769230769232,0.0,0.09365859267907684,0.09314170453260276,0.0958729474090518,0.09463624500411888,0.05263412695265208,0.0962259639013382,0.08856683479842191,0.09388309377512417,0.5094412231579692,0.5034629602188269,0.6107740547171118,0.0948721000684396,0.0763141574431967,0.08459841059350678,0.06082986656757214,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.20801571496332194,0.039067263358462834,0.8333333333333333,0.32265686736489596,0.3790700677697296,0.32413368414625765,0.22236057667605924,0.042833838064862365,0.3389498463059919,0.5816029441811631,0.0
0.010638297872340425,0.04807692307692308,0.028169014084507043,0.09466932711264406,0.09317712133332728,0.0941585236477687,0.0932471141357229,0.05231676635546229,0.0961986594787402,0.08924333928387711,0.09411203773566378,0.5099148735070534,0.5066472150735938,0.6028979179821132,0.09595720050854334,0.0765840221772259,0.08532015026926565,0.05896146478694109,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.19988107627840374,0.03913277701419687,1.0,0.32265686736489596,0.3790700677697296,0.32413368414625765,0.22236057667605924,0.042833838064862365,0.3389498463059919,0.5816029441811631,1.0
0.031914893617021274,0.09615384615384616,0.04225352112676056,0.09328268478100293,0.09508883988996797,0.09495347769357859,0.09600254399738165,0.06679203631394144,0.09713833921107434,0.09013827042572427,0.09445737933199529,0.5114205269734605,0.5095418460983662,0.5994391898794473,0.09733617035751416,0.07712941353819028,0.08633252021007279,0.05831206883517377,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.20995505645371682,0.03924342908029621,0.0,0.33788395252866477,0.3790700677697296,0.32857268238328907,0.22710483207604903,0.05004079635459373,0.34952994925496883,0.5837104267124245,0.0
0.031914893617021274,0.11538461538461539,0.04225352112676056,0.09604101679505858,0.09436177298448206,0.09598917149508529,0.09491308935561865,0.06687350127614529,0.09738606026782193,0.0908361332491449,0.09473960644318773,0.5118069679488262,0.5119466702261919,0.5935898477193706,0.09829868522466231,0.07831701705983851,0.0874184820890449,0.056072588773624255,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.19987016191330603,0.039341598746345185,0.16666666666666666,0.3588868512797794,0.3479950653082411,0.3271464713918293,0.227254813231882,0.053712273746483116,0.36794692190455036,0.5879873661235253,1.0
0.06382978723404255,0.15384615384615385,0.07042253521126761,0.09491931284344038,0.0938400330835435,0.09676424210001289,0.09519837946837992,0.058067974121950264,0.09765038434524284,0.09149681909270362,0.09502374691516367,0.5119952685665667,0.5139139545838172,0.5883646868641499,0.09915825000228592,0.07955683723763304,0.08847255126477027,0.05278961160564939,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.20877532549160613,0.03943045669606077,0.3333333333333333,0.34523496239704365,0.3587341282802299,0.3279904639430966,0.2248168027205295,0.04718520715026954,0.36677112238778564,0.5825327012816772,0.0
0.010638297872340425,0.13461538461538464,0.028169014084507043,0.09509857838964555,0.09300417194832272,0.0951254553425121,0.09374775503102378,0.05682240865331703,0.09732231319139154,0.09194567020138837,0.09523073922602619,0.5111635729022639,0.5152959800954876,0.5813754442390645,0.09952150312843322,0.08144214078369877,0.08955797090107073,0.05044729185587349,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.20003703802679146,0.039503547511684445,0.5,0.3746390018705593,0.32903002848632545,0.3312727525967534,0.22723857764801636,0.048680987031352554,0.3742163578735518,0.587491500398979,0.0
0.09574468085106383,0.13461538461538464,0.04225352112676056,0.09374543817797978,0.09154316449958544,0.08837100150184704,0.08655546634908365,0.061513346362956314,0.0946033108909187,0.091613457014786,0.09510235521157091,0.5066890598562408,0.5153697081027419,0.5657515732845951,0.09919847965260942,0.083275036367806,0.09024252108273023,0.053063941935447695,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.19067027660914163,0.03950946115908799,0.6666666666666666,0.37647674651346885,0.32571699046281277,0.33435976005311785,0.23137360266319018,0.039706281808648894,0.3824451607464132,0.5880493641174102,1.0
0.0,0.019230769230769232,0.0,0.08665673336555049,0.08572853456475077,0.0886499886427258,0.08669073384717013,0.04210659904935518,0.09283766634941115,0.09132676891715656,0.0949851607206655,0.5030526950787039,0.5145900881519213,0.5555607731560198,0.09906223865959643,0.08448907103026915,0.09073854493156555,0.04972563668710009,0.09718451539469751,0.07692279679831694,0.08636028236929752,0.19743699599877876,0.039514685540278705,0.8333333333333333,0.37647674651346885,0.32571699046281277,0.33435976005311785,0.23137360266319018,0.039706281808648894,0.3824451607464132,0.5880493641174102,1.0
