negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
1.9459101490553132,2.9444389791664403,1.0986122886681098,9.189874356718109,9.202733485493882,9.149322001996817,9.17634196755008,22.464948798394726,9.215408606307445,9.214403644350561,9.27858503168999,,,4.777947522730121,9.380279667859517,8.893079281724095,9.166061116608756,6.8613944588178795,9.389281220610659,8.707691190749918,9.105466391586708,25.134444091957544,9.481824706668917,1.9459101490553132,1.3535128848991569,7.192332499745467,7.9187378354559375,8.90087477013027,2.8616292759440705,4.509539924750768,4.167440105473295,1.0
1.791759469228055,3.2188758248682006,1.3862943611198906,9.176828022568714,9.256842205627603,9.159334454055218,9.246450501826796,22.709452493393783,9.225863337788194,9.217500357685655,9.277344116888692,,,4.762394832822759,9.3799560808981,8.928840597289577,9.179623668693274,6.8628577338805306,9.389281220610659,8.887071195560155,9.169377223695376,25.21922527442273,9.480487782186218,0.0,1.3504080741530646,7.194211563842089,7.93042204585601,8.91226581234078,2.8213788977624787,4.508879522309578,4.1730016926946165,1.0
0.6931471805599453,3.1780538303479458,1.9459101490553132,9.249070617814745,9.294635563471576,9.234749979585398,9.280481880402075,22.6643328255251,9.244402967287021,9.22367242935714,9.277467352096734,3.1105544760578616,,4.897977691251532,9.377778470938921,8.972427560675987,9.195502594848008,6.838454275267812,9.389281220610659,8.941003638469477,9.190053980712428,25.294054961012158,9.479390018589468,0.6931471805599453,1.3630257322282857,7.182731978936364,7.917638363056326,8.899914965867826,2.97501923974552,4.514807752588431,4.159039294931965,0.0
1.791759469228055,2.9444389791664403,1.791759469228055,9.276895626449855,9.313871197192759,9.248993578875844,9.249455347868803,22.660018462583672,9.246089932021103,9.226156785837253,9.276383498041026,3.5671489930414797,,4.768991518967877,9.3759444315601,9.001790892654961,9.206265393506026,6.820273305583052,9.389281220610659,8.972807534777884,9.202570764643454,25.21955972491712,9.478158757726296,1.0986122886681098,1.3527375854808044,7.182731978936364,7.906484644083463,8.892062968084526,3.0373539665407203,4.517540442689617,4.1374040419387486,1.0
1.3862943611198906,2.772588722239781,1.0986122886681098,9.248214024404264,9.310484287224968,9.245099241596666,9.301277366968284,22.713504476316462,9.264826195486124,9.233559237222428,9.277371492500198,4.492183649549908,,4.924067000313655,9.381811369143822,9.020337920723321,9.217319372642852,6.803319704864686,9.389281220610659,8.978673109032616,9.204905635395562,25.29799140207537,9.477140155815254,1.3862943611198906,1.3360531186100286,7.173115071153303,7.8930756525005465,8.879271916796423,3.155722980606625,4.514369818319766,4.12697310879024,1.0
2.302585092994046,3.367295829986474,2.6390573296152584,9.303685020536655,9.322775801305971,9.292021700319573,9.313564642642868,22.754119642098207,9.281337693521746,9.2414605984526,9.278815786106037,4.9511750505229655,,5.0230149782650315,9.385668023848927,9.044303764665603,9.22948190888313,6.757822957106177,9.389281220610659,8.978673109032616,9.204905635395562,25.37361973923401,9.476159203884299,1.6094379124341003,1.3498897084025407,7.186976642049927,7.89813255420899,8.889979464465652,3.0248055284504747,4.510199975243205,4.131158535344817,1.0
1.6094379124341003,2.70805020110221,1.791759469228055,9.314961649621155,9.352638243581499,9.305959630431234,9.34929330852588,22.62396494527165,9.304506479457721,9.252246166631672,9.281675241034174,5.3597593656670695,3.552851132148058,5.186049982146053,9.383595743930481,9.086000181041484,9.245827740774267,6.7297183120515776,9.389281220610659,9.00484396183346,9.215423937522603,25.435608073868046,9.475483135321694,1.791759469228055,1.3498897084025407,7.186976642049927,7.89813255420899,8.889979464465652,3.0248055284504747,4.510199975243205,4.131158535344817,1.0
0.6931471805599453,3.044522437723423,1.791759469228055,9.34996320820914,9.35128419038889,9.318037121357323,9.35128419038889,22.52895282658948,9.320343426674384,9.262112409188173,9.284498266593495,5.590896654443402,4.400913793209058,5.233514606634259,9.388483792453007,9.108432464890402,9.258229851633212,6.689719136131652,9.389281220610659,9.04268003113369,9.23092260492099,25.488824847809905,9.474883597594685,1.9459101490553132,1.3498897084025407,7.186976642049927,7.89813255420899,8.889979464465652,3.0248055284504747,4.510199975243205,4.131158535344817,1.0
2.6390573296152584,2.995732273553991,2.3978952727983707,9.353002486576845,9.36777988987385,9.345299529039488,9.35654238508908,22.59021624843051,9.332555922451107,9.271499847247918,9.287423503805783,5.746533221197846,4.850786747907689,5.227156366559464,9.383341627900021,9.147391752350845,9.272309649998878,6.640291447095375,9.389281220610659,9.05962444418085,9.237975963016295,25.542460238391303,9.474277802688311,0.0,1.356092863198846,7.184704946346753,7.909100118826279,8.899964050203549,2.982140296833121,4.511738261299345,4.152141656147692,0.0
2.302585092994046,3.1354942159291497,0.6931471805599453,9.350197927986734,9.350197927986734,9.277559653352455,9.285531365151755,22.644908173831592,9.317125472386305,9.272844696979604,9.287349369697598,5.640529469040101,5.066354412416712,4.82041610400708,9.37906593318265,9.166301549084979,9.278331685430668,6.650938056398628,9.389281220610659,9.148101080582942,9.275944578731178,25.485722594250387,9.473297132527945,0.6931471805599453,1.355061682795081,7.196386882176338,7.911734534832227,8.905581282500506,2.963209113374854,4.506674969547776,4.15261344635427,0.0
2.5649493574615367,3.091042453358316,1.0986122886681098,9.287755050076187,9.299312325778446,9.179171646573826,9.206991803021795,22.897780032155257,9.281745033806528,9.266756543145746,9.28431678900075,5.240583752854761,5.103713494768677,3.2247838237703714,9.380087893194949,9.162932253069888,9.277393098927428,6.692969953293499,9.389281220610659,9.149322001996817,9.276481962369754,25.407572334388913,9.471592529995506,1.0986122886681098,1.3566080242244651,7.190676034332207,7.911250720392959,8.908917647988453,2.9317269557786028,4.506895609985952,4.129550842508271,0.0
2.5649493574615367,2.6390573296152584,1.3862943611198906,9.205573069394363,9.225071375067465,9.141726369836407,9.148040385116811,22.69541304782485,9.239132692458536,9.256038339647306,9.279308243966309,4.225289220859416,4.979382394763318,,9.386509725907773,9.14598828106269,9.273462960428931,6.693484755120325,9.389281220610659,9.141726369836407,9.273144739581488,25.338872323932573,9.46995613340371,1.3862943611198906,1.3522203645050979,7.186068619912717,7.915702239724659,8.913139835038944,2.8644840391405775,4.512177349281398,4.112839127382558,0.0
2.4849066497880004,3.4657359027997265,2.0794415416798357,9.15013277134862,9.155604274714477,9.049470702106172,9.141906252003615,22.887070409288413,9.20776259670297,9.245712843999,9.274261009317275,,4.700955348054756,,9.387622937048189,9.12543030348111,9.265095240705998,6.706426460467065,9.389281220610659,9.049470702106172,9.233740944067815,25.248796365556114,9.467964667807214,1.6094379124341003,1.3594369206648926,7.187959480025944,7.932925552083621,8.930865866255724,2.7498317570687476,4.5118479885535185,4.1437694600725825,0.0
1.0986122886681098,3.091042453358316,1.6094379124341003,9.143301644592826,9.162443441567168,9.085850238177784,9.090091799380007,22.407128219286392,9.170056804933704,9.231892396302483,9.267642884977365,,4.072757942678534,,9.396103615772299,9.095566997156228,9.257083352809307,6.696435875479149,9.389281220610659,9.049470702106172,9.233740944067815,25.188697802913467,9.466584543245006,1.791759469228055,1.3594369206648926,7.187959480025944,7.932925552083621,8.930865866255724,2.7498317570687476,4.5118479885535185,4.1437694600725825,1.0
1.3862943611198906,3.044522437723423,0.6931471805599453,9.08859979634054,9.18120911211443,9.060461236438444,9.167394235856628,22.56323914191762,9.169170069371946,9.225925854594397,9.263895183224582,,2.4234608392120207,,9.38984706482613,9.085470446478762,9.249194966809238,6.7222403909464035,9.389281220610659,9.049470702106172,9.233740944067815,25.2586030281392,9.46526565148634,1.9459101490553132,1.3594369206648926,7.187959480025944,7.932925552083621,8.930865866255724,2.7498317570687476,4.5118479885535185,4.1437694600725825,0.0
1.9459101490553132,3.4339872044851463,2.0794415416798357,9.169927636146081,9.204171382830653,9.1002385995809,9.127623771998724,22.58849256736675,9.155512197483048,9.216969202534681,9.258886809895474,,,,9.381461065811404,9.071789376733259,9.238564698035285,6.735174503592879,9.36777988987385,9.049470702106172,9.221237278586738,25.18684428937956,9.463774399135435,0.0,1.3532544774703934,7.185690018468937,7.931651212352037,8.934497251646599,2.820187685125543,4.509760017969779,4.132924053977125,0.0
2.0794415416798357,2.833213344056216,1.0986122886681098,9.124133039553795,9.156029886527563,9.100435148057302,9.126507531831882,22.513547521621884,9.145937146706398,9.208697884291126,9.254012545285748,,,,9.37994192621633,9.056565033846072,9.231268495412671,6.706911544245432,9.36777988987385,9.049470702106172,9.221237278586738,25.115322194185715,9.462398832320842,0.6931471805599453,1.3475535456909506,7.1906006919417145,7.925269602324785,8.924258320890582,2.8535925283795955,4.5071162859065845,4.122445977497011,0.0
2.8903717578961645,3.295836866004329,1.3862943611198906,9.12865844717109,9.143863932620832,8.995857935158243,9.020487675646478,22.585519497205922,9.105844169338532,9.192223935026043,9.245811870511364,,,,9.389907401913971,9.02189564801147,9.222735928841177,6.747149061317208,9.36777988987385,8.995857935158243,9.199010907938694,25.032294067558546,9.460563506879284,1.0986122886681098,1.339464750776968,7.189469598074273,7.9195307137828435,8.922366264698883,2.903068563580112,4.507557323474367,4.1264890007725645,1.0
2.995732273553991,3.332204510175204,1.3862943611198906,9.023017501310726,9.039474896106729,8.95983202218652,9.024234907411824,22.645238902473807,9.07937424666468,9.177387088519858,9.237987388059713,,,,9.394972899695688,8.989901454689777,9.212808826739598,6.729777602125451,9.36777988987385,8.95983202218652,9.184465968817046,25.1202132885339,9.45864523923195,1.3862943611198906,1.3418198645372634,7.183718995532478,7.91874876189493,8.920354345375845,2.8673305674241623,4.5123967791388795,4.1301941930336135,1.0
1.791759469228055,2.772588722239781,1.3862943611198906,9.026887394116738,9.05790576442717,8.987985267080616,9.028740507824434,22.38896684361923,9.062779575083892,9.164144907421221,9.230555721622448,,,,9.399635496364457,8.964181837776453,9.205426217664815,6.7076771217171505,9.36777988987385,8.95983202218652,9.184465968817046,25.183317701873392,9.457184584627392,1.6094379124341003,1.3475535456909506,7.179536639110291,7.920450141084281,8.92038775503808,2.8213788977624787,4.513383827153761,4.148517043519522,0.0
1.3862943611198906,2.0794415416798357,0.6931471805599453,9.026767251052485,9.029720998458433,8.96364921727633,8.976878757408612,22.210795943568947,9.034957863961724,9.14774671364836,9.221730320266289,,,,9.406907307324113,8.929965539088947,9.196605121277786,6.682589899874667,9.36777988987385,8.95983202218652,9.184465968817046,25.13078774970802,9.455855191334607,1.791759469228055,1.3475535456909506,7.179536639110291,7.920450141084281,8.92038775503808,2.8213788977624787,4.513383827153761,4.148517043519522,1.0
1.791759469228055,2.995732273553991,0.6931471805599453,8.973544046683159,9.01754533110202,8.909098815067267,9.014894631106248,22.616255807602364,9.028314745398257,9.135827831634876,9.2143760199998,,,,9.405785261934845,8.903047666433979,9.185682392331005,6.687065301297994,9.36777988987385,8.909098815067267,9.164510538497685,25.208582489126663,9.454000099512808,1.9459101490553132,1.3475535456909506,7.179536639110291,7.920450141084281,8.92038775503808,2.8213788977624787,4.513383827153761,4.148517043519522,1.0
2.0794415416798357,3.044522437723423,2.0794415416798357,9.02943222990337,9.068416157050308,9.009862979227433,9.063191004568294,22.629708730699424,9.040075834612647,9.129132946745525,9.208858419264475,,,,9.397493249807676,8.888102719994214,9.17488810010154,6.659295633082988,9.36777988987385,8.909098815067267,9.164510538497685,25.28170226567278,9.452303442008926,0.0,1.346773610398499,7.183718995532478,7.906149334386561,8.901807795271884,2.9967317967523925,4.509760017969779,4.144086675894444,1.0
2.0794415416798357,2.995732273553991,2.1972245773362196,9.06191807779279,9.110743164423438,9.034901830602267,9.095431047492,22.573575613852817,9.058870103415787,9.125971734735394,9.204644416905088,,,,9.390884854258127,8.878530690190825,9.167168374097058,6.648442883799481,9.36777988987385,8.909098815067267,9.164510538497685,25.346236008801895,9.450822690630678,0.6931471805599453,1.3555773751816214,7.179384167504809,7.907629497854097,8.904535034746784,2.954910318770165,4.514917227070527,4.165113656804079,1.0
1.791759469228055,3.295836866004329,2.3978952727983707,9.098120883782554,9.124604920703844,9.087871006398002,9.09720305898133,22.522187902925,9.071811712304406,9.123267243048655,9.200641482078868,,,,9.376432128210698,8.874300568802369,9.156557715248299,6.6069016361314885,9.36777988987385,8.909098815067267,9.164510538497685,25.40390581227199,9.449433365590563,1.0986122886681098,1.362769832671309,7.1866740288203355,7.905784485432903,8.901950708184255,2.9370433095675357,4.508438983581491,4.192227160351991,0.0
1.9459101490553132,3.1780538303479458,1.6094379124341003,9.098340132019793,9.116217582647813,9.055544529649264,9.074459905472484,22.433524177480145,9.072695222803675,9.11872021591409,9.19598181052191,,,,9.357668833241132,8.872013618852606,9.14403858365466,6.587080485370499,9.36777988987385,8.909098815067267,9.164510538497685,25.351260304128996,9.448104306927759,1.3862943611198906,1.3433868645882951,7.191128061456197,7.880309113000003,8.87733733532525,3.1921210938283986,4.5093198670487515,4.178992083016807,1.0
1.6094379124341003,3.1354942159291497,1.6094379124341003,9.075350773829436,9.091626666564615,9.03140748122508,9.091626666564615,22.507349286269395,9.079045609597719,9.116171273783506,9.192088173066981,,,3.2143145379151425,9.326965774320382,8.884468352404872,9.129995444566596,6.566629192098202,9.36777988987385,8.909098815067267,9.164510538497685,25.407827395541553,9.446738352169683,1.6094379124341003,1.3428647832724643,7.208082105127942,7.859127403355355,8.852760722039367,3.253084028638347,4.504686674404531,4.20289992770913,0.0
1.0986122886681098,2.6390573296152584,1.6094379124341003,9.094137983411388,9.104666439152771,9.06724339701793,9.067522578717682,22.457502131405572,9.075219333720971,9.111638702363898,9.187484665618857,,,3.4858525966872476,9.288222168689963,8.904027576990835,9.114463186728086,6.527757381092008,9.36777988987385,8.909098815067267,9.164510538497685,25.354086176399665,9.445376503367811,1.791759469228055,1.3428647832724643,7.208082105127942,7.859127403355355,8.852760722039367,3.253084028638347,4.504686674404531,4.20289992770913,0.0
1.6094379124341003,2.8903717578961645,1.0986122886681098,9.061121958370911,9.069123494743302,9.041933508373457,9.047442579358545,22.24275279752565,9.066045876763173,9.105699294493293,9.182346848360998,,,3.358631837901963,9.23397325074426,8.939137302386404,9.097382175842089,6.479620191022443,9.350197927986734,8.909098815067267,9.153774774114057,25.308522201242656,9.444237748208936,1.9459101490553132,1.3428647832724643,7.208082105127942,7.859127403355355,8.852760722039367,3.253084028638347,4.504686674404531,4.20289992770913,0.0
