negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
-0.9672610947655745,-0.36918328354297897,-0.412128400310582,-0.7684407579060629,-0.776667921308365,-0.7641164729490543,-0.7688641457386899,-0.42611526897485746,-0.7802351910798163,-0.7681966063002968,-0.7322629691316414,-0.3752211227594336,-0.46856414139511865,0.25278749747730256,-0.7569313846751341,-0.7822354504413362,-0.7724970555452537,-0.7463589564906205,-0.7381015105536322,-0.7486386509398284,-0.7462135965446104,-0.6577897462083604,-0.9740396116620376,0.0004861449286186925,-0.5871444684924084,-0.5801326428477767,-0.8776941416935302,-0.9881843896102844,-0.4024522683455317,0.26461590349021885,-0.646595306893939,0.0
-0.9672610947655745,-0.7727669935064373,-0.2748634845983302,-0.7684418122231526,-0.7708449808696353,-0.7740453468785922,-0.7852481193848685,-0.32191064435313305,-0.782206485978381,-0.7701833369057771,-0.7347096780093009,-0.3584206256606771,-0.45063094987020863,0.2518822497757907,-0.7728106366536242,-0.7739898036577311,-0.7777857766827094,-0.738637812922984,-0.7443771166767674,-0.7486386509398284,-0.7497792405249711,-0.6859906753768501,-0.9741860049578868,0.5004862040128382,-0.4934391472362182,-0.6275717493974088,-0.8301059140021316,-0.9493580028439706,-0.651241829893738,0.185612824288174,-0.5865909498543075,1.0
-0.9672610947655745,-0.9072948968275901,-0.9611880631595893,-0.7851230493573288,-0.7893404164669445,-0.7742263972699455,-0.7843321996725996,-0.5880602505609741,-0.7832147150496873,-0.7718927588754574,-0.7370235315078841,-0.34065987874328435,-0.4325487596290446,0.2539192747124619,-0.7951115185445616,-0.7578316216963011,-0.7831862445573904,-0.7530688977555685,-0.7443885007398554,-0.7486386509398284,-0.7497857086676851,-0.6650854504475773,-0.9742903624845436,1.0004862630970577,-0.4934391472362182,-0.6275717493974088,-0.8301059140021316,-0.9493580028439706,-0.651241829893738,0.185612824288174,-0.5865909498543075,0.0
-0.7198068230246646,-0.9072948968275901,-0.8239231474473374,-0.7838089859554088,-0.785976922401909,-0.7765677966178515,-0.785294598476566,-0.6260722469042481,-0.7842083618629945,-0.773531945463239,-0.7392854244905067,-0.32441260061074106,-0.4146656999338702,0.2511968761708371,-0.8197620250050442,-0.7363960914501091,-0.7875728027792384,-0.7598918745340683,-0.7592927353544623,-0.7486386509398284,-0.7582539256642142,-0.6849486889286486,-0.9743927533291944,1.500486322181277,-0.4934391472362182,-0.6275717493974088,-0.8301059140021316,-0.9493580028439706,-0.651241829893738,0.185612824288174,-0.5865909498543075,1.0
-0.4723525512837546,-0.7055030418458609,-0.2748634845983302,-0.7848033075007109,-0.7908508289247208,-0.7760884797826293,-0.7819721668767278,-0.5555903115820023,-0.7837609182989352,-0.7746954565467071,-0.741324741937451,-0.3048292044331286,-0.3962402553752381,0.25861205074356747,-0.8221810457303196,-0.7350500283571375,-0.7883386573923922,-0.7725077257201175,-0.8177945331349634,-0.7486386509398284,-0.791493198334199,-0.663153396661568,-0.974490929256894,-1.4995140323240397,-0.5123795225651858,-0.5922867483109788,-0.8362063570882873,-0.9524236711563374,-0.7775119520083298,0.21451549343185813,-0.6445081538222242,0.0
-0.8435339588951195,-0.36918328354297897,-0.6866582317350857,-0.7815471020792099,-0.7896135900919387,-0.7825540808539319,-0.7924516238439568,-0.5519680995091262,-0.786963337223539,-0.7767561059954337,-0.7437063447316363,-0.29801707786125853,-0.3800670978121977,0.22782007555139092,-0.8236116333750801,-0.735212168212795,-0.78921584461075,-0.7755500884546798,-0.8190671597211876,-0.7486386509398284,-0.7922162732432008,-0.6850479811588794,-0.9746325089547874,-0.9995139732398202,-0.47449865307164535,-0.6475664876296944,-0.7924827796122295,-0.9158627709890129,-0.9062824100153106,0.18368548963673406,-0.685206643511302,0.0
0.27001026393897537,-0.5037111868641317,-0.2748634845983302,-0.7919905026115988,-0.8013129725459035,-0.7951517449481221,-0.8022208845444133,-0.5072978850983456,-0.7923617532179695,-0.7795601430267947,-0.7463881933145279,-0.3005083870035065,-0.3676525714959214,0.17643422626423466,-0.8232784264310469,-0.7361383824504325,-0.7894383645295436,-0.7781109442878054,-0.8190671597211876,-0.7486386509398284,-0.7922162732432008,-0.7081670674590939,-0.9748239558228446,-0.49951391415560076,-0.4974265571468626,-0.6067926128797951,-0.8013518464004985,-0.924825698243181,-0.8887795818555392,0.1297318804010803,-0.656508985421776,1.0
-0.34862541541329956,-0.10012747690067335,-0.8239231474473374,-0.8016962385768055,-0.8062593985803491,-0.7941411499617539,-0.7987311074297316,-0.5995836385128251,-0.7947949198411651,-0.7817614705694454,-0.7488242545050136,-0.2956947978723918,-0.3567085030584042,0.15633097005731558,-0.823173705959204,-0.7373121784301014,-0.789899142495748,-0.7874473630283955,-0.8190671597211876,-0.7486386509398284,-0.7922162732432008,-0.6875777221267453,-0.9749802073382835,0.0004861449286186925,-0.4884548254301104,-0.5899340320384516,-0.789121679836508,-0.9128884500651075,-0.8750274363767442,0.05265466572488585,-0.6267677507963927,0.0
-0.10117114367238958,-0.10012747690067335,-0.8239231474473374,-0.7984094138401331,-0.8060432576532505,-0.8004380723126475,-0.8068206975069148,-0.5293410734967668,-0.799119398656149,-0.784531231486899,-0.7514907453182862,-0.2979331996059392,-0.3484240537549818,0.11997018363978869,-0.8224810023763488,-0.7401113000903453,-0.7907485587690845,-0.7888364256665515,-0.8190671597211876,-0.7486386509398284,-0.7922162732432008,-0.7100925596161664,-0.9751845721220298,0.5004862040128382,-0.4984234690423262,-0.6060086931779238,-0.8065192933024061,-0.937482842343992,-0.8175182801126513,-0.010934146642391722,-0.6345944752943867,1.0
-0.7198068230246646,-0.7727669935064373,-0.6866582317350857,-0.8062755030546598,-0.8094090888537292,-0.7977215868688966,-0.8058704624968375,-0.6266211781595367,-0.801684953809448,-0.7869458088939163,-0.7540143791545931,-0.2957405876911529,-0.3413353198875322,0.10362304843302401,-0.8220202294717931,-0.7415105278948747,-0.7911087024377121,-0.7971248364875142,-0.8190671597211876,-0.7486386509398284,-0.7922162732432008,-0.6902443684618347,-0.9753604607970562,1.0004862630970577,-0.4984234690423262,-0.6060086931779238,-0.8065192933024061,-0.937482842343992,-0.8175182801126513,-0.010934146642391722,-0.6345944752943867,1.0
-0.7198068230246646,-0.9745588484881665,-0.9611880631595893,-0.8047903149521012,-0.7973907178668765,-0.797424383048004,-0.7914174658494977,-0.5370731989727319,-0.7985672286175517,-0.7877402893715902,-0.7558566788194967,-0.2752681077726057,-0.3313583340506173,0.14310957176090935,-0.8222455433584948,-0.7417290530749402,-0.791332308704914,-0.790985365595591,-0.8190671597211876,-0.7435074451129902,-0.7899760781372618,-0.6679414843223244,-0.9754969987639134,1.500486322181277,-0.4984234690423262,-0.6060086931779238,-0.8065192933024061,-0.937482842343992,-0.8175182801126513,-0.010934146642391722,-0.6345944752943867,1.0
-0.22489827954284458,-0.30191933188240255,-0.5493933160228338,-0.7907257475417535,-0.7964931931416526,-0.7816801154400425,-0.7900779344329778,-0.5179453675615865,-0.7960412680353692,-0.7883302644653168,-0.7575727564440036,-0.2551127057803677,-0.31913743797975286,0.17378702467542861,-0.8226869188195189,-0.7418681835436496,-0.7916423993075669,-0.8017927967609623,-0.8190671597211876,-0.7435074451129902,-0.7899760781372618,-0.6451142672608093,-0.9756304338501252,-1.4995140323240397,-0.45356445395175027,-0.6287476289502159,-0.7761363683562472,-0.9106449082488931,-0.8487732537512177,-0.0012989435107734028,-0.6591178272404834,0.0
-0.7198068230246646,-0.30191933188240255,-0.8239231474473374,-0.7895942554785516,-0.7964957770808074,-0.7894543949749665,-0.8003222424561152,-0.46889885442310797,-0.7977794562755223,-0.789849382993788,-0.7596343204104443,-0.24816067682467763,-0.3078984933879119,0.1603623476066572,-0.8235970504737253,-0.7429257170963613,-0.7926230419015191,-0.8031573010777705,-0.8190671597211876,-0.7435074451129902,-0.7899760781372618,-0.6692859494106692,-0.9758172079804027,-0.9995139732398202,-0.4774892699224311,-0.6314923050736787,-0.7920236919896045,-0.9320897781674092,-0.7912640974871249,0.03723892876452906,-0.6147669191968408,0.0
0.6411916715503404,-0.43644723520355533,-0.6866582317350857,-0.7999380313625261,-0.8087833890722126,-0.828030793884442,-0.8352005921874023,-0.1991933234063938,-0.8105895343462488,-0.7945785389796394,-0.7630204247632795,-0.2786937658808694,-0.30532939520906566,0.04183318316561436,-0.8190701427897653,-0.7539245183171494,-0.7949445270939072,-0.7758682509737402,-0.8190671597211876,-0.774611539340686,-0.8035555840107345,-0.7008508109606981,-0.9762642248420881,-0.49951391415560076,-0.4864611204747888,-0.599343461378191,-0.7793937215589817,-0.9264298083401658,-0.8475230261908921,0.02567786110705759,-0.5203253326414037,0.0
-0.4723525512837546,-0.5709751385247082,-0.6866582317350857,-0.8349899239437859,-0.8425797386512572,-0.829454548493889,-0.8365116779759141,-0.49695667284315403,-0.8195675611110398,-0.7989834037389727,-0.7663265695184881,-0.30137275028759786,-0.30804421187357506,-0.030405468077600896,-0.8160368638797308,-0.7627929941519215,-0.7971636321551513,-0.7887795794278232,-0.8190671597211876,-0.7762164769839022,-0.804256271836365,-0.7242533710077418,-0.9765995982239543,0.0004861449286186925,-0.47948297487775315,-0.564058460291761,-0.7708503539423545,-0.9023105295290013,-0.8850290184028244,0.056507864902176186,-0.5067592357590018,1.0
-0.34862541541329956,-0.43644723520355533,0.274196178250677,-0.836167085717453,-0.7726695978839244,-0.8273511379804768,-0.7642700396062574,0.1556658493534589,-0.8014202342858393,-0.796020317074152,-0.7665921615017682,-0.23683950457555902,-0.29664271815487714,0.1625846259803664,-0.8122315441868053,-0.7640493623329525,-0.7955776012365721,-0.7207042958546951,-0.8190671597211876,-0.7762164769839022,-0.804256271836365,-0.6829610948358504,-0.976637243735531,0.5004862040128382,-0.44459272223499846,-0.5617062226026903,-0.7526975955601859,-0.8813662861183419,-1.0175501590907823,0.09504720730306816,-0.4843228378427481,1.0
-0.9672610947655745,-0.9072948968275901,-0.9611880631595893,-0.7633486573846404,-0.692409851842182,-0.7519604688942194,-0.7281080236114352,0.9843399235756959,-0.7772419154025737,-0.7898612464460804,-0.765390228113267,-0.14434775651975365,-0.26806763423013896,0.3973720951705739,-0.800249959659883,-0.7704424806244512,-0.7916629331114071,-0.6468591384803322,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6189531699640655,-0.9762704645598645,1.0004862630970577,-0.44459272223499846,-0.5617062226026903,-0.7526975955601859,-0.8813662861183419,-1.0175501590907823,0.09504720730306816,-0.4843228378427481,1.0
-0.8435339588951195,-0.7055030418458609,-0.5493933160228338,-0.7278246852282229,-0.7088342891186218,-0.723279058321883,-0.7091229541179308,0.3596997328974391,-0.7547809794154209,-0.782462706991844,-0.7634704461704002,-0.04987472163887975,-0.2253369519495003,0.5908993118434155,-0.7858836959192325,-0.7795210153856807,-0.7875947832608472,-0.6297874867473472,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.5720679083644472,-0.9758420501942201,1.500486322181277,-0.44459272223499846,-0.5617062226026903,-0.7526975955601859,-0.8813662861183419,-1.0175501590907823,0.09504720730306816,-0.4843228378427481,0.0
-0.5960796871542096,-0.23465538022182614,0.274196178250677,-0.7078148098258858,-0.7054802826877009,-0.7141244440003983,-0.7274163021196762,0.27338169298147774,-0.7459180058233399,-0.7775283052556053,-0.7623630608086546,0.004122322324546871,-0.17979514973226673,0.6293313302847953,-0.7782732248499614,-0.7819704730585836,-0.7843947976282717,-0.6201955784321479,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6165870162105107,-0.9755868337129092,-1.4995140323240397,-0.3927556803829927,-0.5989515015272552,-0.7277192525399047,-0.8510864109720773,-0.9600410028266891,0.0815588049941595,-0.5286737458863907,1.0
-0.5960796871542096,-0.6382390901852846,-0.9611880631595893,-0.7274080544295363,-0.7229137093236034,-0.7156225384979709,-0.7167993160868512,0.14106226219808746,-0.736462699860735,-0.7720426695953436,-0.7608713021558597,0.05755108521256182,-0.13212397873618822,0.6584428381616867,-0.7705336868165773,-0.7859587050054531,-0.7818034885134081,-0.6301681426161931,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.5756950541861218,-0.9752756238201693,-0.9995139732398202,-0.4106992626521017,-0.6107131685560652,-0.7314653352432603,-0.8690418820165161,-0.9487891932402831,0.06807040268523991,-0.5427617305576574,0.0
-0.7198068230246646,-0.16739142856124975,-0.6866582317350857,-0.7166404919365919,-0.7283021637215801,-0.725011181511964,-0.7305370341572197,0.10326579857899493,-0.7347483154861884,-0.7684008147358183,-0.7599915905909685,0.08317123155106815,-0.08859832897602743,0.6017676509831172,-0.7659425139141994,-0.7874400910373117,-0.7798746699577951,-0.6352473171227667,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6155509379544418,-0.9750733952062677,-0.49951391415560076,-0.44758333908578424,-0.5864059147965739,-0.7168363454794756,-0.8591285494140399,-1.0575564871951029,0.060362534205064246,-0.5678069702926185,0.0
-0.4723525512837546,-0.5037111868641317,-0.2748634845983302,-0.7302532255479522,-0.7309396693048843,-0.7286226848418287,-0.7309171608271108,0.044340564059467485,-0.7337323757713594,-0.7651423650407158,-0.7591616943189655,0.10138582125570465,-0.049946714904592106,0.5351326323079822,-0.7610008847353981,-0.7875481189771504,-0.777140455019952,-0.6391012089875231,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6537915607069509,-0.9748833774348961,0.0004861449286186925,-0.554247920804976,-0.5150515143383861,-0.7304730553030199,-0.8633744188488129,-0.9462887381196319,0.002554255666522407,-0.6137233426609834,1.0
-0.22489827954284458,-0.16739142856124975,-0.6866582317350857,-0.7307770298392579,-0.737426052895285,-0.7220356077123722,-0.7271095652688141,-0.07420300284423595,-0.7317831364258821,-0.7618280167126275,-0.7582109199826688,0.11819112457724885,-0.015490746106400593,0.4777721780578105,-0.7559492992553004,-0.7874672932256992,-0.7742607159922806,-0.65767549149134,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6188004592139844,-0.9746867946646021,0.5004862040128382,-0.5173638443712937,-0.5283814993543954,-0.6870162547289284,-0.8290131709321531,-1.0613070506478177,-0.018642015122572856,-0.5083245010418518,1.0
-0.7198068230246646,-1.1763507034698957,-0.9611880631595893,-0.7267062471700974,-0.7312820377147233,-0.7145426722805375,-0.7231723735438346,-0.23593784448849311,-0.7291684050836698,-0.7584506284415407,-0.7571387859585292,0.1338431387085812,0.015366133916130292,0.42856750187245274,-0.7507666873513777,-0.7869961898117025,-0.7711344042191769,-0.6760404827942683,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.588242840026799,-0.974494645326093,1.0004862630970577,-0.5173638443712937,-0.5283814993543954,-0.6870162547289284,-0.8290131709321531,-1.0613070506478177,-0.018642015122572856,-0.5083245010418518,0.0
-0.8435339588951195,-0.9745588484881665,-0.6866582317350857,-0.7226841710792503,-0.7311420388140336,-0.721448845797537,-0.7287032639571875,-0.2417342182807037,-0.7292728722608637,-0.755926875589142,-0.7563315577566505,0.13801218371410232,0.04092851765876684,0.35618418730167967,-0.7468419441203059,-0.785931987980648,-0.7684536374160237,-0.6852232163186304,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6186415687709346,-0.9743345359278143,1.500486322181277,-0.5173638443712937,-0.5283814993543954,-0.6870162547289284,-0.8290131709321531,-1.0613070506478177,-0.018642015122572856,-0.5083245010418518,1.0
-0.5960796871542096,-0.6382390901852846,-0.5493933160228338,-0.7282021199918706,-0.7235852157559745,-0.7182465508326707,-0.7177323893238189,0.02264666632018724,-0.7256776419002531,-0.752588265024842,-0.755113925829678,0.15126486488768773,0.06416587535261001,0.3243977655198492,-0.7418542928572738,-0.7837812568483734,-0.7646933789447511,-0.6884148371138452,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.5809956200589274,-0.9740641123722524,-1.4995140323240397,-0.4595456876533219,-0.5283814993543954,-0.6701959349113231,-0.8119130111773312,-0.9950465399179699,0.033385729587238726,-0.4905840980160203,0.0
-0.5960796871542096,-0.5037111868641317,-0.5493933160228338,-0.7172257241396031,-0.7264592350184031,-0.7140744894875031,-0.722070104632721,0.024134568019651838,-0.7247298569970189,-0.7499848332234907,-0.7541188278024038,0.15466629765637938,0.08347118852407465,0.2706411094522222,-0.7383729342935591,-0.7790979852573247,-0.7606597770070757,-0.6994213287857731,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6186823551951226,-0.973824194663735,-0.9995139732398202,-0.3797964199199911,-0.6350204223155564,-0.6756001553508838,-0.8113724201870226,-0.961291111158752,0.12395134657234182,-0.4545816032173647,1.0
-0.22489827954284458,-0.23465538022182614,-0.2748634845983302,-0.7216893878825008,-0.728521618155307,-0.710952290526874,-0.7209342085227184,-0.13669235024031265,-0.7237185486592053,-0.7475200930509275,-0.7531169835007089,0.15632370960898473,0.09926404430168971,0.22262080780031063,-0.735263940030942,-0.7742087991688433,-0.7567446345403124,-0.7155563511415619,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.5854042143305759,-0.9736070339404961,-0.49951391415560076,-0.43163346177199724,-0.5981675818253839,-0.6724020859041417,-0.8201599675918596,-1.0213007225434965,0.11816934261801657,-0.50049797558573,0.0
-0.8435339588951195,-0.36918328354297897,-0.6866582317350857,-0.7209760257535786,-0.7318256896034973,-0.7175537772539311,-0.726709938496391,-0.15944174982803386,-0.7249737543768351,-0.7458456189118784,-0.7523871541114275,0.14900316891461024,0.11035859171787686,0.1583882322921988,-0.733950075253709,-0.7667741727326243,-0.7527130466614482,-0.7270682744944597,-0.7472870769198902,-0.7762164769839022,-0.7634726064615269,-0.6180587476933999,-0.9734284066546564,0.0004861449286186925,-0.3199845582466975,-0.7001020294084036,-0.6599647876804945,-0.8114309396077557,-1.0075485770647017,0.15478135036746316,-0.45875571031892215,0.0
